Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.266433213273437,-0.00131256076504626,-0,0,-0,0,-0.30003692658392,1.81285310125665e-06
0.100693514841637,0.266433338041163,-0.00132167884724918,-0,0,-0,0,-0.300037439353709,1.8507769016414e-06
0.10139183931163,0.266433464516531,-0.00133086048291039,-0,0,-0,0,-0.300037959227176,1.88949325696797e-06
0.102095006765465,0.266433592722504,-0.00134010611938319,-0,0,-0,0,-0.300038486302265,1.92901870287379e-06
0.102803050789954,0.266433722682341,-0.00134941620725931,-0,0,-0,0,-0.300039020678257,1.96937011903882e-06
0.103516005204838,0.266433854419602,-0.00135879120039415,-0,0,-0,0,-0.300039562455785,2.01056473628052e-06
0.104233904064403,0.26643398795815,-0.00136823155593227,-0,0,-0,0,-0.30004011173686,2.05262014383104e-06
0.104956781659108,0.266434123322158,-0.00137773773433303,-0,0,-0,0,-0.300040668624881,2.09555429677225e-06
0.105684672517218,0.26643426053611,-0.00138731019939656,-0,0,-0,0,-0.300041233224659,2.13938552359044e-06
0.106417611406461,0.266434399624805,-0.00139694941828989,-0,0,-0,0,-0.300041805642433,2.18413253389935e-06
0.10715563333568,0.266434540613359,-0.00140665586157339,-0,0,-0,0,-0.300042385985892,2.22981442633829e-06
0.107898773556513,0.266434683527213,-0.00141643000322739,-0,0,-0,0,-0.30004297436419,2.27645069661789e-06
0.108647067565072,0.266434828392134,-0.00142627232067908,-0,0,-0,0,-0.30004357088797,2.32406124573217e-06
0.109400551103639,0.266434975234217,-0.0014361832948297,-0,0,-0,0,-0.30004417566938,2.37266638832695e-06
0.110159260162376,0.266435124079894,-0.00144616341008187,-0,0,-0,0,-0.300044788822097,2.42228686124848e-06
0.11092323098104,0.266435274955932,-0.0014562131543673,-0,0,-0,0,-0.300045410461344,2.47294383232122e-06
0.111692500050717,0.26643542788944,-0.00146633301917465,-0,0,-0,0,-0.300046040703911,2.52465890916362e-06
